q012	Q0	doc004_p007	44	0.274591	single_vector_visual_baseline_v1
q012	Q0	doc003_p007	45	0.273745	single_vector_visual_baseline_v1
q012	Q0	doc003_p020	46	0.273502	single_vector_visual_baseline_v1
q012	Q0	doc006_p009	47	0.273437	single_vector_visual_baseline_v1
q012	Q0	doc001_p004	48	0.273335	single_vector_visual_baseline_v1
q012	Q0	doc004_p005	49	0.271928	single_vector_visual_baseline_v1
q012	Q0	doc004_p017	50	0.271853	single_vector_visual_baseline_v1
q012	Q0	doc004_p016	51	0.271636	single_vector_visual_baseline_v1
q012	Q0	doc003_p029	52	0.271394	single_vector_visual_baseline_v1
q012	Q0	doc006_p008	53	0.271318	single_vector_visual_baseline_v1
q012	Q0	doc006_p011	54	0.270895	single_vector_visual_baseline_v1
q012	Q0	doc003_p004	55	0.269947	single_vector_visual_baseline_v1
q012	Q0	doc004_p010	56	0.269590	single_vector_visual_baseline_v1
q012	Q0	doc003_p017	57	0.269364	single_vector_visual_baseline_v1
q012	Q0	doc006_p007	58	0.269085	single_vector_visual_baseline_v1
q012	Q0	doc004_p009	59	0.268918	single_vector_visual_baseline_v1
q012	Q0	doc006_p014	60	0.268162	single_vector_visual_baseline_v1
q012	Q0	doc003_p016	61	0.267935	single_vector_visual_baseline_v1
q012	Q0	doc003_p014	62	0.267378	single_vector_visual_baseline_v1
q012	Q0	doc003_p009	63	0.267299	single_vector_visual_baseline_v1
q012	Q0	doc003_p019	64	0.266759	single_vector_visual_baseline_v1
q012	Q0	doc003_p021	65	0.266077	single_vector_visual_baseline_v1
q012	Q0	doc006_p001	66	0.266032	single_vector_visual_baseline_v1
q012	Q0	doc008_p002	67	0.264676	single_vector_visual_baseline_v1
q012	Q0	doc004_p002	68	0.263739	single_vector_visual_baseline_v1
q012	Q0	doc005_p007	69	0.263632	single_vector_visual_baseline_v1
q012	Q0	doc006_p017	70	0.263529	single_vector_visual_baseline_v1
q012	Q0	doc005_p001	71	0.263164	single_vector_visual_baseline_v1
q012	Q0	doc006_p027	72	0.263040	single_vector_visual_baseline_v1
q012	Q0	doc006_p016	73	0.262980	single_vector_visual_baseline_v1
q012	Q0	doc003_p008	74	0.262888	single_vector_visual_baseline_v1
q012	Q0	doc006_p006	75	0.262272	single_vector_visual_baseline_v1
q012	Q0	doc003_p018	76	0.260990	single_vector_visual_baseline_v1
q012	Q0	doc003_p001	77	0.260946	single_vector_visual_baseline_v1
q012	Q0	doc003_p003	78	0.260256	single_vector_visual_baseline_v1
q012	Q0	doc004_p001	79	0.259915	single_vector_visual_baseline_v1
q012	Q0	doc003_p028	80	0.258724	single_vector_visual_baseline_v1
q012	Q0	doc008_p001	81	0.257458	single_vector_visual_baseline_v1
q012	Q0	doc005_p006	82	0.256157	single_vector_visual_baseline_v1
q012	Q0	doc005_p003	83	0.255239	single_vector_visual_baseline_v1
q012	Q0	doc010_p001	84	0.254587	single_vector_visual_baseline_v1
q012	Q0	doc004_p003	85	0.251998	single_vector_visual_baseline_v1
q012	Q0	doc005_p009	86	0.251476	single_vector_visual_baseline_v1
q012	Q0	doc009_p002	87	0.246418	single_vector_visual_baseline_v1
q012	Q0	doc004_p019	88	0.245886	single_vector_visual_baseline_v1
q012	Q0	doc009_p001	89	0.243621	single_vector_visual_baseline_v1
q012	Q0	doc008_p003	90	0.243452	single_vector_visual_baseline_v1
q012	Q0	doc001_p001	91	0.242897	single_vector_visual_baseline_v1
q012	Q0	doc006_p005	92	0.240489	single_vector_visual_baseline_v1
q012	Q0	doc006_p019	93	0.240187	single_vector_visual_baseline_v1
q012	Q0	doc009_p003	94	0.239979	single_vector_visual_baseline_v1
q012	Q0	doc006_p018	95	0.233529	single_vector_visual_baseline_v1
q012	Q0	doc004_p015	96	0.233403	single_vector_visual_baseline_v1
q012	Q0	doc004_p020	97	0.229263	single_vector_visual_baseline_v1
q012	Q0	doc004_p014	98	0.224637	single_vector_visual_baseline_v1
q012	Q0	doc006_p003	99	0.223002	single_vector_visual_baseline_v1
q012	Q0	doc006_p004	100	0.222288	single_vector_visual_baseline_v1
q012	Q0	doc006_p002	101	0.216459	single_vector_visual_baseline_v1
q013	Q0	doc006_p021	1	0.319381	single_vector_visual_baseline_v1
q013	Q0	doc006_p020	2	0.317484	single_vector_visual_baseline_v1
q013	Q0	doc005_p004	3	0.307040	single_vector_visual_baseline_v1
q013	Q0	doc006_p022	4	0.306455	single_vector_visual_baseline_v1
q013	Q0	doc006_p025	5	0.304983	single_vector_visual_baseline_v1
q013	Q0	doc007_p001	6	0.304796	single_vector_visual_baseline_v1
q013	Q0	doc006_p012	7	0.304193	single_vector_visual_baseline_v1
q013	Q0	doc010_p002	8	0.301507	single_vector_visual_baseline_v1
q013	Q0	doc006_p024	9	0.300799	single_vector_visual_baseline_v1
q013	Q0	doc007_p002	10	0.299873	single_vector_visual_baseline_v1
q013	Q0	doc006_p010	11	0.299346	single_vector_visual_baseline_v1
q013	Q0	doc001_p003	12	0.299054	single_vector_visual_baseline_v1
q013	Q0	doc002_p001	13	0.298502	single_vector_visual_baseline_v1
q013	Q0	doc006_p023	14	0.298234	single_vector_visual_baseline_v1
q013	Q0	doc005_p002	15	0.297018	single_vector_visual_baseline_v1
q013	Q0	doc004_p013	16	0.294571	single_vector_visual_baseline_v1
q013	Q0	doc006_p013	17	0.293782	single_vector_visual_baseline_v1
q013	Q0	doc001_p002	18	0.293740	single_vector_visual_baseline_v1
q013	Q0	doc004_p012	19	0.292748	single_vector_visual_baseline_v1
q013	Q0	doc003_p006	20	0.292351	single_vector_visual_baseline_v1
q013	Q0	doc003_p024	21	0.291071	single_vector_visual_baseline_v1
q013	Q0	doc005_p005	22	0.291047	single_vector_visual_baseline_v1
q013	Q0	doc004_p011	23	0.288797	single_vector_visual_baseline_v1
q013	Q0	doc003_p005	24	0.287837	single_vector_visual_baseline_v1
q013	Q0	doc005_p008	25	0.287584	single_vector_visual_baseline_v1
q013	Q0	doc003_p025	26	0.285829	single_vector_visual_baseline_v1
q013	Q0	doc001_p004	27	0.282520	single_vector_visual_baseline_v1
q013	Q0	doc003_p022	28	0.281963	single_vector_visual_baseline_v1
q013	Q0	doc004_p006	29	0.281282	single_vector_visual_baseline_v1
q013	Q0	doc006_p001	30	0.281211	single_vector_visual_baseline_v1
q013	Q0	doc006_p009	31	0.281152	single_vector_visual_baseline_v1
q013	Q0	doc003_p023	32	0.280716	single_vector_visual_baseline_v1
q013	Q0	doc004_p018	33	0.280216	single_vector_visual_baseline_v1
q013	Q0	doc003_p027	34	0.278984	single_vector_visual_baseline_v1
q013	Q0	doc003_p010	35	0.278858	single_vector_visual_baseline_v1
q013	Q0	doc004_p010	36	0.278819	single_vector_visual_baseline_v1
q013	Q0	doc004_p004	37	0.278791	single_vector_visual_baseline_v1
q013	Q0	doc003_p004	38	0.278606	single_vector_visual_baseline_v1
q013	Q0	doc001_p005	39	0.278135	single_vector_visual_baseline_v1
q013	Q0	doc003_p002	40	0.277471	single_vector_visual_baseline_v1
q013	Q0	doc006_p008	41	0.277381	single_vector_visual_baseline_v1
q013	Q0	doc006_p014	42	0.277299	single_vector_visual_baseline_v1
q013	Q0	doc003_p026	43	0.276472	single_vector_visual_baseline_v1
q013	Q0	doc004_p009	44	0.275475	single_vector_visual_baseline_v1
q013	Q0	doc006_p007	45	0.274019	single_vector_visual_baseline_v1
q013	Q0	doc003_p011	46	0.273748	single_vector_visual_baseline_v1
q013	Q0	doc004_p007	47	0.272880	single_vector_visual_baseline_v1
q013	Q0	doc010_p001	48	0.271527	single_vector_visual_baseline_v1
q013	Q0	doc003_p013	49	0.271148	single_vector_visual_baseline_v1
q013	Q0	doc003_p012	50	0.268171	single_vector_visual_baseline_v1
q013	Q0	doc003_p009	51	0.267716	single_vector_visual_baseline_v1
q013	Q0	doc003_p020	52	0.267311	single_vector_visual_baseline_v1
q013	Q0	doc004_p008	53	0.266119	single_vector_visual_baseline_v1
q013	Q0	doc003_p015	54	0.265798	single_vector_visual_baseline_v1
q013	Q0	doc006_p015	55	0.265193	single_vector_visual_baseline_v1
q013	Q0	doc006_p011	56	0.263855	single_vector_visual_baseline_v1
q013	Q0	doc008_p001	57	0.263684	single_vector_visual_baseline_v1
q013	Q0	doc004_p005	58	0.263330	single_vector_visual_baseline_v1
q013	Q0	doc003_p007	59	0.263056	single_vector_visual_baseline_v1
q013	Q0	doc006_p016	60	0.262396	single_vector_visual_baseline_v1
q013	Q0	doc004_p002	61	0.260673	single_vector_visual_baseline_v1
q013	Q0	doc005_p006	62	0.260570	single_vector_visual_baseline_v1
q013	Q0	doc006_p019	63	0.260244	single_vector_visual_baseline_v1
q013	Q0	doc003_p021	64	0.259851	single_vector_visual_baseline_v1
q013	Q0	doc004_p016	65	0.258755	single_vector_visual_baseline_v1
q013	Q0	doc006_p027	66	0.258645	single_vector_visual_baseline_v1
q013	Q0	doc005_p007	67	0.257706	single_vector_visual_baseline_v1
q013	Q0	doc008_p002	68	0.257610	single_vector_visual_baseline_v1
q013	Q0	doc003_p017	69	0.257105	single_vector_visual_baseline_v1
q013	Q0	doc003_p008	70	0.254276	single_vector_visual_baseline_v1
q013	Q0	doc003_p019	71	0.253984	single_vector_visual_baseline_v1
q013	Q0	doc003_p001	72	0.252191	single_vector_visual_baseline_v1
q013	Q0	doc003_p014	73	0.250549	single_vector_visual_baseline_v1
q013	Q0	doc003_p016	74	0.250021	single_vector_visual_baseline_v1
q013	Q0	doc006_p006	75	0.249873	single_vector_visual_baseline_v1
q013	Q0	doc001_p001	76	0.248227	single_vector_visual_baseline_v1
q013	Q0	doc005_p003	77	0.247450	single_vector_visual_baseline_v1
q013	Q0	doc003_p003	78	0.246891	single_vector_visual_baseline_v1
q013	Q0	doc003_p029	79	0.246841	single_vector_visual_baseline_v1
q013	Q0	doc004_p001	80	0.246679	single_vector_visual_baseline_v1
q013	Q0	doc006_p017	81	0.246053	single_vector_visual_baseline_v1
q013	Q0	doc004_p003	82	0.245005	single_vector_visual_baseline_v1
q013	Q0	doc003_p018	83	0.244255	single_vector_visual_baseline_v1
q013	Q0	doc005_p001	84	0.242280	single_vector_visual_baseline_v1
q013	Q0	doc004_p017	85	0.241689	single_vector_visual_baseline_v1
q013	Q0	doc003_p028	86	0.240783	single_vector_visual_baseline_v1
q013	Q0	doc004_p015	87	0.240688	single_vector_visual_baseline_v1
q013	Q0	doc006_p005	88	0.240568	single_vector_visual_baseline_v1
q013	Q0	doc008_p003	89	0.234749	single_vector_visual_baseline_v1
q013	Q0	doc006_p026	90	0.234538	single_vector_visual_baseline_v1
q013	Q0	doc006_p018	91	0.228873	single_vector_visual_baseline_v1
q013	Q0	doc005_p009	92	0.228734	single_vector_visual_baseline_v1
q013	Q0	doc009_p002	93	0.227678	single_vector_visual_baseline_v1
q013	Q0	doc004_p014	94	0.226150	single_vector_visual_baseline_v1
q013	Q0	doc006_p003	95	0.224446	single_vector_visual_baseline_v1
q013	Q0	doc009_p003	96	0.222175	single_vector_visual_baseline_v1
q013	Q0	doc009_p001	97	0.221776	single_vector_visual_baseline_v1
q013	Q0	doc006_p004	98	0.220678	single_vector_visual_baseline_v1
q013	Q0	doc004_p019	99	0.216882	single_vector_visual_baseline_v1
q013	Q0	doc006_p002	100	0.210448	single_vector_visual_baseline_v1
q013	Q0	doc004_p020	101	0.207781	single_vector_visual_baseline_v1
q014	Q0	doc006_p020	1	0.325979	single_vector_visual_baseline_v1
q014	Q0	doc006_p010	2	0.310153	single_vector_visual_baseline_v1
q014	Q0	doc006_p012	3	0.309252	single_vector_visual_baseline_v1
q014	Q0	doc006_p021	4	0.309221	single_vector_visual_baseline_v1
q014	Q0	doc007_p001	5	0.308484	single_vector_visual_baseline_v1
q014	Q0	doc001_p003	6	0.307757	single_vector_visual_baseline_v1
q014	Q0	doc002_p001	7	0.307328	single_vector_visual_baseline_v1
q014	Q0	doc006_p023	8	0.305615	single_vector_visual_baseline_v1
q014	Q0	doc010_p002	9	0.303557	single_vector_visual_baseline_v1
q014	Q0	doc005_p004	10	0.298477	single_vector_visual_baseline_v1
q014	Q0	doc006_p022	11	0.298032	single_vector_visual_baseline_v1
q014	Q0	doc007_p002	12	0.297349	single_vector_visual_baseline_v1
q014	Q0	doc001_p002	13	0.296084	single_vector_visual_baseline_v1
q014	Q0	doc003_p010	14	0.292978	single_vector_visual_baseline_v1
q014	Q0	doc006_p024	15	0.292830	single_vector_visual_baseline_v1
q014	Q0	doc004_p018	16	0.292058	single_vector_visual_baseline_v1
q014	Q0	doc006_p009	17	0.291278	single_vector_visual_baseline_v1
q014	Q0	doc004_p013	18	0.291104	single_vector_visual_baseline_v1
q014	Q0	doc005_p008	19	0.290443	single_vector_visual_baseline_v1
q014	Q0	doc005_p002	20	0.290307	single_vector_visual_baseline_v1
q014	Q0	doc003_p011	21	0.290219	single_vector_visual_baseline_v1
q014	Q0	doc006_p013	22	0.289346	single_vector_visual_baseline_v1
q014	Q0	doc003_p005	23	0.286994	single_vector_visual_baseline_v1
q014	Q0	doc003_p024	24	0.286808	single_vector_visual_baseline_v1
q014	Q0	doc003_p013	25	0.284838	single_vector_visual_baseline_v1
q014	Q0	doc006_p025	26	0.284613	single_vector_visual_baseline_v1
q014	Q0	doc003_p022	27	0.283230	single_vector_visual_baseline_v1
q014	Q0	doc001_p004	28	0.283181	single_vector_visual_baseline_v1
q014	Q0	doc006_p008	29	0.282653	single_vector_visual_baseline_v1
q014	Q0	doc003_p015	30	0.281910	single_vector_visual_baseline_v1
q014	Q0	doc004_p006	31	0.281626	single_vector_visual_baseline_v1
q014	Q0	doc001_p005	32	0.281521	single_vector_visual_baseline_v1
q014	Q0	doc003_p025	33	0.280953	single_vector_visual_baseline_v1
q014	Q0	doc003_p002	34	0.280855	single_vector_visual_baseline_v1
q014	Q0	doc004_p012	35	0.280854	single_vector_visual_baseline_v1
q014	Q0	doc005_p005	36	0.280728	single_vector_visual_baseline_v1
q014	Q0	doc003_p004	37	0.280672	single_vector_visual_baseline_v1
q014	Q0	doc003_p020	38	0.280446	single_vector_visual_baseline_v1
q014	Q0	doc006_p015	39	0.280221	single_vector_visual_baseline_v1
q014	Q0	doc003_p012	40	0.279996	single_vector_visual_baseline_v1
q014	Q0	doc006_p014	41	0.279438	single_vector_visual_baseline_v1
q014	Q0	doc004_p004	42	0.279104	single_vector_visual_baseline_v1
q014	Q0	doc003_p006	43	0.278925	single_vector_visual_baseline_v1
q014	Q0	doc003_p027	44	0.278885	single_vector_visual_baseline_v1
q014	Q0	doc003_p026	45	0.278315	single_vector_visual_baseline_v1
q014	Q0	doc003_p023	46	0.278059	single_vector_visual_baseline_v1
q014	Q0	doc006_p007	47	0.278029	single_vector_visual_baseline_v1
q014	Q0	doc004_p007	48	0.277584	single_vector_visual_baseline_v1
q014	Q0	doc010_p001	49	0.276233	single_vector_visual_baseline_v1
q014	Q0	doc003_p009	50	0.275616	single_vector_visual_baseline_v1
q014	Q0	doc004_p011	51	0.275279	single_vector_visual_baseline_v1
q014	Q0	doc005_p006	52	0.274518	single_vector_visual_baseline_v1
q014	Q0	doc004_p009	53	0.273399	single_vector_visual_baseline_v1
q014	Q0	doc003_p017	54	0.272887	single_vector_visual_baseline_v1
q014	Q0	doc003_p014	55	0.271681	single_vector_visual_baseline_v1
q014	Q0	doc003_p007	56	0.271631	single_vector_visual_baseline_v1
q014	Q0	doc003_p016	57	0.270640	single_vector_visual_baseline_v1
q014	Q0	doc006_p016	58	0.269254	single_vector_visual_baseline_v1
q014	Q0	doc006_p011	59	0.269058	single_vector_visual_baseline_v1
q014	Q0	doc004_p016	60	0.268752	single_vector_visual_baseline_v1
q014	Q0	doc008_p001	61	0.268723	single_vector_visual_baseline_v1
q014	Q0	doc004_p008	62	0.267963	single_vector_visual_baseline_v1
q014	Q0	doc004_p010	63	0.267362	single_vector_visual_baseline_v1
q014	Q0	doc003_p019	64	0.266507	single_vector_visual_baseline_v1
q014	Q0	doc004_p005	65	0.264430	single_vector_visual_baseline_v1
q014	Q0	doc005_p007	66	0.263764	single_vector_visual_baseline_v1
q014	Q0	doc003_p008	67	0.263182	single_vector_visual_baseline_v1
q014	Q0	doc004_p002	68	0.262882	single_vector_visual_baseline_v1
q014	Q0	doc003_p021	69	0.262476	single_vector_visual_baseline_v1
q014	Q0	doc003_p029	70	0.262174	single_vector_visual_baseline_v1
q014	Q0	doc006_p001	71	0.261837	single_vector_visual_baseline_v1
q014	Q0	doc006_p019	72	0.260776	single_vector_visual_baseline_v1
q014	Q0	doc006_p027	73	0.259868	single_vector_visual_baseline_v1
q014	Q0	doc008_p002	74	0.258778	single_vector_visual_baseline_v1
q014	Q0	doc003_p018	75	0.257279	single_vector_visual_baseline_v1
q014	Q0	doc003_p001	76	0.256960	single_vector_visual_baseline_v1
q014	Q0	doc006_p006	77	0.256788	single_vector_visual_baseline_v1
q014	Q0	doc006_p026	78	0.254609	single_vector_visual_baseline_v1
q014	Q0	doc003_p028	79	0.254251	single_vector_visual_baseline_v1
q014	Q0	doc004_p001	80	0.253213	single_vector_visual_baseline_v1
q014	Q0	doc005_p003	81	0.253158	single_vector_visual_baseline_v1
q014	Q0	doc004_p017	82	0.253115	single_vector_visual_baseline_v1
q014	Q0	doc004_p003	83	0.252701	single_vector_visual_baseline_v1
q014	Q0	doc006_p017	84	0.251208	single_vector_visual_baseline_v1
q014	Q0	doc006_p003	85	0.250992	single_vector_visual_baseline_v1
q014	Q0	doc003_p003	86	0.250115	single_vector_visual_baseline_v1
q014	Q0	doc001_p001	87	0.248698	single_vector_visual_baseline_v1
q014	Q0	doc006_p005	88	0.244032	single_vector_visual_baseline_v1
q014	Q0	doc004_p015	89	0.243822	single_vector_visual_baseline_v1
q014	Q0	doc005_p001	90	0.243782	single_vector_visual_baseline_v1
q014	Q0	doc008_p003	91	0.241115	single_vector_visual_baseline_v1
q014	Q0	doc009_p003	92	0.239846	single_vector_visual_baseline_v1
q014	Q0	doc006_p004	93	0.235581	single_vector_visual_baseline_v1
q014	Q0	doc004_p019	94	0.234935	single_vector_visual_baseline_v1
q014	Q0	doc005_p009	95	0.233674	single_vector_visual_baseline_v1
q014	Q0	doc009_p002	96	0.233053	single_vector_visual_baseline_v1
q014	Q0	doc004_p014	97	0.229071	single_vector_visual_baseline_v1
q014	Q0	doc009_p001	98	0.228191	single_vector_visual_baseline_v1
q014	Q0	doc006_p018	99	0.223846	single_vector_visual_baseline_v1
q014	Q0	doc004_p020	100	0.223672	single_vector_visual_baseline_v1
q014	Q0	doc006_p002	101	0.221853	single_vector_visual_baseline_v1
q015	Q0	doc006_p025	1	0.329465	single_vector_visual_baseline_v1
q015	Q0	doc005_p004	2	0.317328	single_vector_visual_baseline_v1
q015	Q0	doc006_p021	3	0.312950	single_vector_visual_baseline_v1
q015	Q0	doc005_p005	4	0.309966	single_vector_visual_baseline_v1
q015	Q0	doc005_p008	5	0.309266	single_vector_visual_baseline_v1
q015	Q0	doc006_p022	6	0.308522	single_vector_visual_baseline_v1
q015	Q0	doc002_p001	7	0.299116	single_vector_visual_baseline_v1
q015	Q0	doc003_p006	8	0.298772	single_vector_visual_baseline_v1
q015	Q0	doc006_p020	9	0.298057	single_vector_visual_baseline_v1
q015	Q0	doc006_p012	10	0.296785	single_vector_visual_baseline_v1
q015	Q0	doc004_p012	11	0.296150	single_vector_visual_baseline_v1
q015	Q0	doc005_p002	12	0.294680	single_vector_visual_baseline_v1
q015	Q0	doc004_p011	13	0.294303	single_vector_visual_baseline_v1
q015	Q0	doc001_p003	14	0.294088	single_vector_visual_baseline_v1
q015	Q0	doc006_p010	15	0.294003	single_vector_visual_baseline_v1
q015	Q0	doc003_p010	16	0.291099	single_vector_visual_baseline_v1
q015	Q0	doc004_p013	17	0.290679	single_vector_visual_baseline_v1
q015	Q0	doc003_p024	18	0.290570	single_vector_visual_baseline_v1
q015	Q0	doc003_p011	19	0.290480	single_vector_visual_baseline_v1
q015	Q0	doc004_p018	20	0.290070	single_vector_visual_baseline_v1
q015	Q0	doc003_p025	21	0.288825	single_vector_visual_baseline_v1
q015	Q0	doc003_p013	22	0.288460	single_vector_visual_baseline_v1
q015	Q0	doc006_p024	23	0.288015	single_vector_visual_baseline_v1
q015	Q0	doc001_p002	24	0.284213	single_vector_visual_baseline_v1
q015	Q0	doc006_p013	25	0.284084	single_vector_visual_baseline_v1
q015	Q0	doc001_p004	26	0.283304	single_vector_visual_baseline_v1
q015	Q0	doc007_p001	27	0.283297	single_vector_visual_baseline_v1
q015	Q0	doc003_p012	28	0.283161	single_vector_visual_baseline_v1
q015	Q0	doc006_p023	29	0.283090	single_vector_visual_baseline_v1
q015	Q0	doc004_p006	30	0.282767	single_vector_visual_baseline_v1
q015	Q0	doc003_p023	31	0.281748	single_vector_visual_baseline_v1
q015	Q0	doc004_p004	32	0.281565	single_vector_visual_baseline_v1
q015	Q0	doc003_p027	33	0.280576	single_vector_visual_baseline_v1
q015	Q0	doc007_p002	34	0.280301	single_vector_visual_baseline_v1
q015	Q0	doc003_p022	35	0.280132	single_vector_visual_baseline_v1
