q021	Q0	doc006_p018	101	0.034147	dense_text_baseline_v1
q022	Q0	doc003_p021	1	0.583234	dense_text_baseline_v1
q022	Q0	doc003_p001	2	0.568371	dense_text_baseline_v1
q022	Q0	doc003_p023	3	0.566702	dense_text_baseline_v1
q022	Q0	doc003_p026	4	0.535291	dense_text_baseline_v1
q022	Q0	doc003_p024	5	0.528184	dense_text_baseline_v1
q022	Q0	doc003_p006	6	0.516265	dense_text_baseline_v1
q022	Q0	doc003_p027	7	0.511321	dense_text_baseline_v1
q022	Q0	doc003_p025	8	0.498389	dense_text_baseline_v1
q022	Q0	doc003_p022	9	0.488115	dense_text_baseline_v1
q022	Q0	doc003_p002	10	0.443394	dense_text_baseline_v1
q022	Q0	doc004_p001	11	0.432386	dense_text_baseline_v1
q022	Q0	doc003_p009	12	0.414881	dense_text_baseline_v1
q022	Q0	doc003_p004	13	0.406667	dense_text_baseline_v1
q022	Q0	doc003_p003	14	0.404925	dense_text_baseline_v1
q022	Q0	doc003_p029	15	0.390807	dense_text_baseline_v1
q022	Q0	doc004_p002	16	0.384425	dense_text_baseline_v1
q022	Q0	doc004_p007	17	0.382376	dense_text_baseline_v1
q022	Q0	doc003_p020	18	0.376702	dense_text_baseline_v1
q022	Q0	doc003_p011	19	0.375113	dense_text_baseline_v1
q022	Q0	doc003_p015	20	0.375041	dense_text_baseline_v1
q022	Q0	doc003_p013	21	0.371304	dense_text_baseline_v1
q022	Q0	doc003_p017	22	0.370000	dense_text_baseline_v1
q022	Q0	doc003_p007	23	0.365187	dense_text_baseline_v1
q022	Q0	doc004_p020	24	0.361321	dense_text_baseline_v1
q022	Q0	doc005_p002	25	0.360565	dense_text_baseline_v1
q022	Q0	doc006_p019	26	0.347273	dense_text_baseline_v1
q022	Q0	doc003_p012	27	0.341047	dense_text_baseline_v1
q022	Q0	doc003_p005	28	0.340082	dense_text_baseline_v1
q022	Q0	doc004_p013	29	0.338594	dense_text_baseline_v1
q022	Q0	doc003_p014	30	0.336639	dense_text_baseline_v1
q022	Q0	doc003_p016	31	0.335927	dense_text_baseline_v1
q022	Q0	doc004_p012	32	0.334729	dense_text_baseline_v1
q022	Q0	doc003_p010	33	0.333306	dense_text_baseline_v1
q022	Q0	doc003_p019	34	0.333162	dense_text_baseline_v1
q022	Q0	doc006_p021	35	0.332791	dense_text_baseline_v1
q022	Q0	doc004_p011	36	0.322925	dense_text_baseline_v1
q022	Q0	doc004_p006	37	0.322922	dense_text_baseline_v1
q022	Q0	doc003_p008	38	0.322748	dense_text_baseline_v1
q022	Q0	doc004_p005	39	0.313490	dense_text_baseline_v1
q022	Q0	doc004_p016	40	0.309258	dense_text_baseline_v1
q022	Q0	doc006_p007	41	0.306144	dense_text_baseline_v1
q022	Q0	doc004_p003	42	0.306135	dense_text_baseline_v1
q022	Q0	doc006_p005	43	0.295740	dense_text_baseline_v1
q022	Q0	doc006_p001	44	0.290843	dense_text_baseline_v1
q022	Q0	doc006_p025	45	0.285732	dense_text_baseline_v1
q022	Q0	doc006_p009	46	0.279559	dense_text_baseline_v1
q022	Q0	doc004_p009	47	0.278589	dense_text_baseline_v1
q022	Q0	doc006_p011	48	0.278265	dense_text_baseline_v1
q022	Q0	doc001_p003	49	0.276850	dense_text_baseline_v1
q022	Q0	doc004_p014	50	0.276788	dense_text_baseline_v1
q022	Q0	doc003_p018	51	0.276513	dense_text_baseline_v1
q022	Q0	doc005_p008	52	0.272164	dense_text_baseline_v1
q022	Q0	doc003_p028	53	0.268060	dense_text_baseline_v1
q022	Q0	doc006_p008	54	0.258529	dense_text_baseline_v1
q022	Q0	doc006_p012	55	0.254156	dense_text_baseline_v1
q022	Q0	doc009_p003	56	0.250227	dense_text_baseline_v1
q022	Q0	doc006_p006	57	0.245633	dense_text_baseline_v1
q022	Q0	doc004_p015	58	0.244824	dense_text_baseline_v1
q022	Q0	doc006_p013	59	0.244397	dense_text_baseline_v1
q022	Q0	doc008_p001	60	0.242988	dense_text_baseline_v1
q022	Q0	doc010_p001	61	0.238659	dense_text_baseline_v1
q022	Q0	doc008_p003	62	0.237185	dense_text_baseline_v1
q022	Q0	doc005_p007	63	0.236013	dense_text_baseline_v1
q022	Q0	doc004_p017	64	0.234127	dense_text_baseline_v1
q022	Q0	doc004_p004	65	0.227791	dense_text_baseline_v1
q022	Q0	doc009_p002	66	0.223640	dense_text_baseline_v1
q022	Q0	doc006_p016	67	0.222827	dense_text_baseline_v1
q022	Q0	doc008_p002	68	0.219733	dense_text_baseline_v1
q022	Q0	doc006_p020	69	0.216465	dense_text_baseline_v1
q022	Q0	doc006_p003	70	0.216378	dense_text_baseline_v1
q022	Q0	doc006_p010	71	0.213249	dense_text_baseline_v1
q022	Q0	doc005_p005	72	0.212585	dense_text_baseline_v1
q022	Q0	doc004_p008	73	0.208622	dense_text_baseline_v1
q022	Q0	doc006_p027	74	0.202810	dense_text_baseline_v1
q022	Q0	doc006_p014	75	0.200492	dense_text_baseline_v1
q022	Q0	doc010_p002	76	0.194668	dense_text_baseline_v1
q022	Q0	doc006_p002	77	0.192265	dense_text_baseline_v1
q022	Q0	doc006_p022	78	0.190526	dense_text_baseline_v1
q022	Q0	doc004_p019	79	0.184114	dense_text_baseline_v1
q022	Q0	doc005_p004	80	0.181369	dense_text_baseline_v1
q022	Q0	doc007_p002	81	0.179646	dense_text_baseline_v1
q022	Q0	doc005_p009	82	0.171205	dense_text_baseline_v1
q022	Q0	doc002_p001	83	0.169905	dense_text_baseline_v1
q022	Q0	doc007_p001	84	0.169270	dense_text_baseline_v1
q022	Q0	doc006_p023	85	0.169223	dense_text_baseline_v1
q022	Q0	doc006_p015	86	0.168975	dense_text_baseline_v1
q022	Q0	doc005_p001	87	0.168401	dense_text_baseline_v1
q022	Q0	doc001_p004	88	0.164568	dense_text_baseline_v1
q022	Q0	doc001_p005	89	0.162975	dense_text_baseline_v1
q022	Q0	doc001_p001	90	0.161198	dense_text_baseline_v1
q022	Q0	doc001_p002	91	0.155063	dense_text_baseline_v1
q022	Q0	doc004_p010	92	0.153860	dense_text_baseline_v1
q022	Q0	doc006_p017	93	0.153525	dense_text_baseline_v1
q022	Q0	doc005_p003	94	0.147294	dense_text_baseline_v1
q022	Q0	doc009_p001	95	0.145125	dense_text_baseline_v1
q022	Q0	doc006_p024	96	0.140753	dense_text_baseline_v1
q022	Q0	doc004_p018	97	0.139188	dense_text_baseline_v1
q022	Q0	doc006_p026	98	0.106639	dense_text_baseline_v1
q022	Q0	doc005_p006	99	0.101652	dense_text_baseline_v1
q022	Q0	doc006_p018	100	0.088967	dense_text_baseline_v1
q022	Q0	doc006_p004	101	0.078906	dense_text_baseline_v1
q023	Q0	doc003_p023	1	0.578725	dense_text_baseline_v1
q023	Q0	doc003_p021	2	0.575251	dense_text_baseline_v1
q023	Q0	doc003_p001	3	0.574914	dense_text_baseline_v1
q023	Q0	doc003_p026	4	0.530789	dense_text_baseline_v1
q023	Q0	doc003_p006	5	0.517448	dense_text_baseline_v1
q023	Q0	doc003_p027	6	0.513987	dense_text_baseline_v1
q023	Q0	doc003_p024	7	0.503807	dense_text_baseline_v1
q023	Q0	doc003_p025	8	0.493865	dense_text_baseline_v1
q023	Q0	doc003_p022	9	0.474537	dense_text_baseline_v1
q023	Q0	doc003_p002	10	0.448013	dense_text_baseline_v1
q023	Q0	doc004_p001	11	0.431696	dense_text_baseline_v1
q023	Q0	doc003_p009	12	0.412245	dense_text_baseline_v1
q023	Q0	doc003_p003	13	0.411054	dense_text_baseline_v1
q023	Q0	doc003_p004	14	0.385730	dense_text_baseline_v1
q023	Q0	doc005_p002	15	0.385450	dense_text_baseline_v1
q023	Q0	doc003_p020	16	0.380237	dense_text_baseline_v1
q023	Q0	doc003_p015	17	0.378512	dense_text_baseline_v1
q023	Q0	doc003_p011	18	0.374345	dense_text_baseline_v1
q023	Q0	doc003_p017	19	0.373092	dense_text_baseline_v1
q023	Q0	doc003_p013	20	0.369274	dense_text_baseline_v1
q023	Q0	doc003_p007	21	0.368499	dense_text_baseline_v1
q023	Q0	doc004_p002	22	0.368177	dense_text_baseline_v1
q023	Q0	doc003_p005	23	0.366696	dense_text_baseline_v1
q023	Q0	doc004_p007	24	0.361763	dense_text_baseline_v1
q023	Q0	doc004_p006	25	0.354757	dense_text_baseline_v1
q023	Q0	doc003_p029	26	0.353660	dense_text_baseline_v1
q023	Q0	doc003_p016	27	0.349211	dense_text_baseline_v1
q023	Q0	doc003_p014	28	0.344579	dense_text_baseline_v1
q023	Q0	doc003_p012	29	0.343087	dense_text_baseline_v1
q023	Q0	doc003_p019	30	0.340428	dense_text_baseline_v1
q023	Q0	doc003_p010	31	0.339610	dense_text_baseline_v1
q023	Q0	doc003_p008	32	0.336499	dense_text_baseline_v1
q023	Q0	doc004_p020	33	0.336248	dense_text_baseline_v1
q023	Q0	doc004_p012	34	0.333080	dense_text_baseline_v1
q023	Q0	doc004_p011	35	0.329124	dense_text_baseline_v1
q023	Q0	doc004_p013	36	0.317807	dense_text_baseline_v1
q023	Q0	doc006_p019	37	0.317017	dense_text_baseline_v1
q023	Q0	doc010_p001	38	0.302711	dense_text_baseline_v1
q023	Q0	doc006_p021	39	0.297036	dense_text_baseline_v1
q023	Q0	doc003_p018	40	0.295278	dense_text_baseline_v1
q023	Q0	doc004_p003	41	0.290546	dense_text_baseline_v1
q023	Q0	doc004_p005	42	0.283458	dense_text_baseline_v1
q023	Q0	doc006_p025	43	0.283355	dense_text_baseline_v1
q023	Q0	doc004_p016	44	0.280630	dense_text_baseline_v1
q023	Q0	doc004_p015	45	0.278327	dense_text_baseline_v1
q023	Q0	doc004_p014	46	0.273546	dense_text_baseline_v1
q023	Q0	doc001_p003	47	0.273540	dense_text_baseline_v1
q023	Q0	doc006_p006	48	0.268976	dense_text_baseline_v1
q023	Q0	doc003_p028	49	0.265854	dense_text_baseline_v1
q023	Q0	doc009_p002	50	0.263203	dense_text_baseline_v1
q023	Q0	doc006_p005	51	0.261390	dense_text_baseline_v1
q023	Q0	doc006_p001	52	0.261277	dense_text_baseline_v1
q023	Q0	doc009_p003	53	0.261200	dense_text_baseline_v1
q023	Q0	doc004_p017	54	0.258346	dense_text_baseline_v1
q023	Q0	doc006_p007	55	0.257832	dense_text_baseline_v1
q023	Q0	doc004_p004	56	0.257603	dense_text_baseline_v1
q023	Q0	doc006_p011	57	0.254609	dense_text_baseline_v1
q023	Q0	doc005_p008	58	0.249689	dense_text_baseline_v1
q023	Q0	doc008_p001	59	0.249275	dense_text_baseline_v1
q023	Q0	doc004_p008	60	0.248570	dense_text_baseline_v1
q023	Q0	doc004_p009	61	0.245231	dense_text_baseline_v1
q023	Q0	doc006_p012	62	0.244446	dense_text_baseline_v1
q023	Q0	doc005_p007	63	0.235841	dense_text_baseline_v1
q023	Q0	doc010_p002	64	0.233765	dense_text_baseline_v1
q023	Q0	doc006_p008	65	0.231505	dense_text_baseline_v1
q023	Q0	doc007_p002	66	0.230403	dense_text_baseline_v1
q023	Q0	doc006_p009	67	0.229817	dense_text_baseline_v1
q023	Q0	doc008_p003	68	0.226445	dense_text_baseline_v1
q023	Q0	doc008_p002	69	0.225675	dense_text_baseline_v1
q023	Q0	doc006_p013	70	0.221069	dense_text_baseline_v1
q023	Q0	doc007_p001	71	0.218059	dense_text_baseline_v1
q023	Q0	doc005_p005	72	0.216356	dense_text_baseline_v1
q023	Q0	doc006_p003	73	0.214036	dense_text_baseline_v1
q023	Q0	doc006_p016	74	0.206717	dense_text_baseline_v1
q023	Q0	doc006_p002	75	0.195898	dense_text_baseline_v1
q023	Q0	doc005_p009	76	0.190587	dense_text_baseline_v1
q023	Q0	doc009_p001	77	0.178821	dense_text_baseline_v1
q023	Q0	doc002_p001	78	0.175888	dense_text_baseline_v1
q023	Q0	doc006_p010	79	0.171364	dense_text_baseline_v1
q023	Q0	doc006_p017	80	0.169603	dense_text_baseline_v1
q023	Q0	doc004_p019	81	0.165361	dense_text_baseline_v1
q023	Q0	doc006_p027	82	0.158770	dense_text_baseline_v1
q023	Q0	doc001_p004	83	0.156613	dense_text_baseline_v1
q023	Q0	doc005_p001	84	0.155863	dense_text_baseline_v1
q023	Q0	doc001_p005	85	0.153884	dense_text_baseline_v1
q023	Q0	doc006_p015	86	0.152798	dense_text_baseline_v1
q023	Q0	doc005_p004	87	0.152581	dense_text_baseline_v1
q023	Q0	doc006_p022	88	0.151072	dense_text_baseline_v1
q023	Q0	doc006_p020	89	0.147355	dense_text_baseline_v1
q023	Q0	doc004_p010	90	0.144182	dense_text_baseline_v1
q023	Q0	doc006_p014	91	0.141155	dense_text_baseline_v1
q023	Q0	doc001_p001	92	0.136066	dense_text_baseline_v1
q023	Q0	doc001_p002	93	0.129348	dense_text_baseline_v1
q023	Q0	doc006_p024	94	0.127846	dense_text_baseline_v1
q023	Q0	doc006_p023	95	0.127746	dense_text_baseline_v1
q023	Q0	doc005_p006	96	0.108213	dense_text_baseline_v1
q023	Q0	doc004_p018	97	0.105637	dense_text_baseline_v1
q023	Q0	doc006_p018	98	0.104479	dense_text_baseline_v1
q023	Q0	doc006_p026	99	0.103430	dense_text_baseline_v1
q023	Q0	doc005_p003	100	0.085967	dense_text_baseline_v1
q023	Q0	doc006_p004	101	0.065392	dense_text_baseline_v1
q024	Q0	doc003_p023	1	0.587631	dense_text_baseline_v1
q024	Q0	doc003_p024	2	0.577220	dense_text_baseline_v1
q024	Q0	doc003_p026	3	0.561207	dense_text_baseline_v1
q024	Q0	doc003_p001	4	0.559149	dense_text_baseline_v1
q024	Q0	doc003_p021	5	0.555566	dense_text_baseline_v1
q024	Q0	doc003_p025	6	0.553183	dense_text_baseline_v1
q024	Q0	doc003_p027	7	0.538631	dense_text_baseline_v1
q024	Q0	doc003_p006	8	0.510100	dense_text_baseline_v1
q024	Q0	doc003_p022	9	0.476260	dense_text_baseline_v1
q024	Q0	doc003_p002	10	0.456111	dense_text_baseline_v1
q024	Q0	doc004_p001	11	0.426303	dense_text_baseline_v1
q024	Q0	doc003_p004	12	0.412519	dense_text_baseline_v1
q024	Q0	doc003_p009	13	0.402549	dense_text_baseline_v1
q024	Q0	doc004_p002	14	0.395598	dense_text_baseline_v1
q024	Q0	doc003_p029	15	0.392896	dense_text_baseline_v1
q024	Q0	doc003_p003	16	0.383121	dense_text_baseline_v1
q024	Q0	doc004_p020	17	0.372627	dense_text_baseline_v1
q024	Q0	doc004_p007	18	0.372482	dense_text_baseline_v1
q024	Q0	doc003_p005	19	0.368140	dense_text_baseline_v1
q024	Q0	doc003_p020	20	0.364291	dense_text_baseline_v1
q024	Q0	doc003_p015	21	0.362802	dense_text_baseline_v1
q024	Q0	doc005_p002	22	0.359686	dense_text_baseline_v1
q024	Q0	doc003_p011	23	0.357045	dense_text_baseline_v1
q024	Q0	doc004_p012	24	0.356154	dense_text_baseline_v1
q024	Q0	doc003_p013	25	0.352812	dense_text_baseline_v1
q024	Q0	doc003_p007	26	0.351684	dense_text_baseline_v1
q024	Q0	doc003_p017	27	0.351335	dense_text_baseline_v1
q024	Q0	doc004_p011	28	0.342084	dense_text_baseline_v1
q024	Q0	doc003_p012	29	0.330772	dense_text_baseline_v1
q024	Q0	doc004_p013	30	0.328317	dense_text_baseline_v1
q024	Q0	doc003_p014	31	0.326453	dense_text_baseline_v1
q024	Q0	doc003_p028	32	0.323757	dense_text_baseline_v1
q024	Q0	doc003_p016	33	0.323453	dense_text_baseline_v1
q024	Q0	doc003_p019	34	0.317828	dense_text_baseline_v1
q024	Q0	doc003_p010	35	0.315134	dense_text_baseline_v1
q024	Q0	doc004_p003	36	0.312018	dense_text_baseline_v1
q024	Q0	doc004_p016	37	0.310364	dense_text_baseline_v1
q024	Q0	doc004_p005	38	0.298862	dense_text_baseline_v1
q024	Q0	doc003_p008	39	0.293347	dense_text_baseline_v1
q024	Q0	doc004_p006	40	0.278537	dense_text_baseline_v1
q024	Q0	doc004_p014	41	0.272867	dense_text_baseline_v1
q024	Q0	doc003_p018	42	0.269843	dense_text_baseline_v1
q024	Q0	doc005_p008	43	0.262090	dense_text_baseline_v1
q024	Q0	doc006_p006	44	0.259935	dense_text_baseline_v1
q024	Q0	doc006_p005	45	0.255644	dense_text_baseline_v1
q024	Q0	doc004_p009	46	0.253095	dense_text_baseline_v1
q024	Q0	doc006_p007	47	0.251827	dense_text_baseline_v1
q024	Q0	doc006_p021	48	0.251019	dense_text_baseline_v1
q024	Q0	doc006_p011	49	0.249604	dense_text_baseline_v1
q024	Q0	doc005_p007	50	0.240444	dense_text_baseline_v1
q024	Q0	doc006_p019	51	0.237273	dense_text_baseline_v1
q024	Q0	doc004_p017	52	0.236444	dense_text_baseline_v1
q024	Q0	doc006_p008	53	0.231524	dense_text_baseline_v1
q024	Q0	doc001_p003	54	0.230313	dense_text_baseline_v1
q024	Q0	doc009_p002	55	0.228986	dense_text_baseline_v1
q024	Q0	doc004_p019	56	0.226435	dense_text_baseline_v1
q024	Q0	doc008_p003	57	0.225430	dense_text_baseline_v1
q024	Q0	doc004_p004	58	0.225128	dense_text_baseline_v1
q024	Q0	doc006_p009	59	0.223677	dense_text_baseline_v1
q024	Q0	doc006_p001	60	0.223661	dense_text_baseline_v1
q024	Q0	doc004_p015	61	0.218057	dense_text_baseline_v1
q024	Q0	doc006_p012	62	0.215805	dense_text_baseline_v1
q024	Q0	doc006_p025	63	0.208884	dense_text_baseline_v1
q024	Q0	doc008_p001	64	0.208036	dense_text_baseline_v1
q024	Q0	doc008_p002	65	0.204416	dense_text_baseline_v1
q024	Q0	doc005_p005	66	0.203287	dense_text_baseline_v1
q024	Q0	doc009_p003	67	0.202314	dense_text_baseline_v1
q024	Q0	doc010_p001	68	0.197321	dense_text_baseline_v1
q024	Q0	doc004_p008	69	0.193008	dense_text_baseline_v1
q024	Q0	doc006_p013	70	0.187801	dense_text_baseline_v1
q024	Q0	doc006_p002	71	0.185459	dense_text_baseline_v1
q024	Q0	doc006_p003	72	0.183595	dense_text_baseline_v1
q024	Q0	doc005_p004	73	0.161734	dense_text_baseline_v1
q024	Q0	doc005_p009	74	0.159876	dense_text_baseline_v1
q024	Q0	doc006_p016	75	0.159291	dense_text_baseline_v1
q024	Q0	doc004_p018	76	0.157056	dense_text_baseline_v1
q024	Q0	doc007_p002	77	0.156486	dense_text_baseline_v1
q024	Q0	doc006_p022	78	0.155462	dense_text_baseline_v1
q024	Q0	doc006_p014	79	0.153796	dense_text_baseline_v1
q024	Q0	doc006_p027	80	0.151615	dense_text_baseline_v1
q024	Q0	doc009_p001	81	0.148484	dense_text_baseline_v1
q024	Q0	doc006_p010	82	0.145057	dense_text_baseline_v1
q024	Q0	doc010_p002	83	0.144743	dense_text_baseline_v1
q024	Q0	doc005_p001	84	0.142680	dense_text_baseline_v1
q024	Q0	doc006_p020	85	0.141354	dense_text_baseline_v1
q024	Q0	doc006_p015	86	0.138491	dense_text_baseline_v1
q024	Q0	doc001_p004	87	0.136887	dense_text_baseline_v1
q024	Q0	doc005_p003	88	0.131604	dense_text_baseline_v1
q024	Q0	doc006_p017	89	0.128142	dense_text_baseline_v1
q024	Q0	doc002_p001	90	0.126425	dense_text_baseline_v1
q024	Q0	doc001_p001	91	0.125551	dense_text_baseline_v1
q024	Q0	doc006_p023	92	0.120535	dense_text_baseline_v1
q024	Q0	doc004_p010	93	0.120088	dense_text_baseline_v1
q024	Q0	doc006_p024	94	0.118168	dense_text_baseline_v1
q024	Q0	doc001_p005	95	0.117831	dense_text_baseline_v1
q024	Q0	doc007_p001	96	0.111743	dense_text_baseline_v1
q024	Q0	doc005_p006	97	0.083696	dense_text_baseline_v1
q024	Q0	doc001_p002	98	0.078005	dense_text_baseline_v1
q024	Q0	doc006_p004	99	0.054686	dense_text_baseline_v1
q024	Q0	doc006_p026	100	0.053183	dense_text_baseline_v1
q024	Q0	doc006_p018	101	0.045290	dense_text_baseline_v1
q025	Q0	doc003_p023	1	0.566203	dense_text_baseline_v1
q025	Q0	doc003_p026	2	0.556779	dense_text_baseline_v1
q025	Q0	doc003_p025	3	0.548903	dense_text_baseline_v1
q025	Q0	doc003_p024	4	0.543433	dense_text_baseline_v1
q025	Q0	doc003_p027	5	0.542967	dense_text_baseline_v1
q025	Q0	doc003_p001	6	0.537899	dense_text_baseline_v1
q025	Q0	doc003_p021	7	0.533992	dense_text_baseline_v1
q025	Q0	doc003_p006	8	0.517358	dense_text_baseline_v1
q025	Q0	doc003_p002	9	0.467699	dense_text_baseline_v1
q025	Q0	doc003_p022	10	0.446272	dense_text_baseline_v1
q025	Q0	doc004_p001	11	0.411332	dense_text_baseline_v1
q025	Q0	doc003_p009	12	0.397083	dense_text_baseline_v1
q025	Q0	doc003_p005	13	0.395213	dense_text_baseline_v1
q025	Q0	doc003_p020	14	0.387954	dense_text_baseline_v1
q025	Q0	doc003_p015	15	0.386342	dense_text_baseline_v1
q025	Q0	doc005_p002	16	0.385928	dense_text_baseline_v1
q025	Q0	doc003_p011	17	0.375008	dense_text_baseline_v1
q025	Q0	doc003_p017	18	0.374331	dense_text_baseline_v1
q025	Q0	doc003_p013	19	0.372569	dense_text_baseline_v1
q025	Q0	doc003_p004	20	0.371083	dense_text_baseline_v1
q025	Q0	doc003_p003	21	0.368839	dense_text_baseline_v1
q025	Q0	doc004_p002	22	0.363047	dense_text_baseline_v1
q025	Q0	doc003_p016	23	0.356269	dense_text_baseline_v1
q025	Q0	doc003_p014	24	0.355051	dense_text_baseline_v1
q025	Q0	doc003_p012	25	0.354006	dense_text_baseline_v1
q025	Q0	doc003_p029	26	0.346636	dense_text_baseline_v1
q025	Q0	doc003_p019	27	0.345503	dense_text_baseline_v1
q025	Q0	doc003_p010	28	0.339446	dense_text_baseline_v1
q025	Q0	doc004_p012	29	0.338241	dense_text_baseline_v1
q025	Q0	doc003_p007	30	0.335756	dense_text_baseline_v1
q025	Q0	doc004_p007	31	0.333774	dense_text_baseline_v1
q025	Q0	doc004_p011	32	0.331028	dense_text_baseline_v1
q025	Q0	doc004_p020	33	0.328664	dense_text_baseline_v1
q025	Q0	doc006_p006	34	0.303388	dense_text_baseline_v1
q025	Q0	doc003_p028	35	0.302192	dense_text_baseline_v1
q025	Q0	doc004_p013	36	0.299793	dense_text_baseline_v1
q025	Q0	doc004_p006	37	0.293767	dense_text_baseline_v1
q025	Q0	doc003_p008	38	0.293074	dense_text_baseline_v1
q025	Q0	doc004_p003	39	0.278498	dense_text_baseline_v1
q025	Q0	doc004_p014	40	0.274946	dense_text_baseline_v1
q025	Q0	doc004_p016	41	0.268931	dense_text_baseline_v1
q025	Q0	doc005_p007	42	0.259481	dense_text_baseline_v1
q025	Q0	doc009_p002	43	0.253185	dense_text_baseline_v1
q025	Q0	doc010_p001	44	0.246078	dense_text_baseline_v1
q025	Q0	doc004_p005	45	0.245060	dense_text_baseline_v1
q025	Q0	doc003_p018	46	0.244132	dense_text_baseline_v1
q025	Q0	doc004_p015	47	0.242746	dense_text_baseline_v1
q025	Q0	doc006_p025	48	0.240660	dense_text_baseline_v1
q025	Q0	doc004_p004	49	0.238835	dense_text_baseline_v1
q025	Q0	doc004_p017	50	0.237376	dense_text_baseline_v1
q025	Q0	doc005_p008	51	0.223093	dense_text_baseline_v1
q025	Q0	doc006_p011	52	0.221587	dense_text_baseline_v1
q025	Q0	doc004_p008	53	0.216937	dense_text_baseline_v1
q025	Q0	doc006_p012	54	0.215985	dense_text_baseline_v1
q025	Q0	doc006_p019	55	0.215263	dense_text_baseline_v1
q025	Q0	doc004_p009	56	0.212815	dense_text_baseline_v1
q025	Q0	doc001_p003	57	0.211455	dense_text_baseline_v1
q025	Q0	doc006_p007	58	0.210600	dense_text_baseline_v1
q025	Q0	doc006_p008	59	0.207987	dense_text_baseline_v1
q025	Q0	doc006_p021	60	0.205393	dense_text_baseline_v1
q025	Q0	doc006_p005	61	0.203759	dense_text_baseline_v1
q025	Q0	doc006_p001	62	0.202960	dense_text_baseline_v1
q025	Q0	doc008_p003	63	0.202561	dense_text_baseline_v1
q025	Q0	doc008_p001	64	0.201510	dense_text_baseline_v1
q025	Q0	doc009_p003	65	0.200638	dense_text_baseline_v1
q025	Q0	doc007_p002	66	0.196951	dense_text_baseline_v1
q025	Q0	doc005_p005	67	0.192357	dense_text_baseline_v1
q025	Q0	doc006_p002	68	0.191037	dense_text_baseline_v1
q025	Q0	doc006_p003	69	0.187004	dense_text_baseline_v1
q025	Q0	doc004_p019	70	0.186381	dense_text_baseline_v1
q025	Q0	doc009_p001	71	0.182240	dense_text_baseline_v1
q025	Q0	doc008_p002	72	0.179930	dense_text_baseline_v1
q025	Q0	doc005_p009	73	0.173623	dense_text_baseline_v1
q025	Q0	doc010_p002	74	0.172044	dense_text_baseline_v1
q025	Q0	doc006_p009	75	0.169982	dense_text_baseline_v1
q025	Q0	doc006_p016	76	0.165457	dense_text_baseline_v1
q025	Q0	doc007_p001	77	0.155429	dense_text_baseline_v1
q025	Q0	doc006_p013	78	0.149921	dense_text_baseline_v1
q025	Q0	doc006_p022	79	0.145939	dense_text_baseline_v1
q025	Q0	doc006_p017	80	0.139991	dense_text_baseline_v1
q025	Q0	doc001_p004	81	0.129873	dense_text_baseline_v1
q025	Q0	doc005_p004	82	0.123370	dense_text_baseline_v1
q025	Q0	doc004_p010	83	0.121716	dense_text_baseline_v1
q025	Q0	doc006_p024	84	0.121497	dense_text_baseline_v1
q025	Q0	doc006_p015	85	0.119776	dense_text_baseline_v1
q025	Q0	doc005_p001	86	0.112183	dense_text_baseline_v1
q025	Q0	doc002_p001	87	0.111046	dense_text_baseline_v1
q025	Q0	doc004_p018	88	0.109107	dense_text_baseline_v1
q025	Q0	doc006_p010	89	0.107825	dense_text_baseline_v1
q025	Q0	doc001_p001	90	0.104868	dense_text_baseline_v1
q025	Q0	doc001_p005	91	0.103581	dense_text_baseline_v1
q025	Q0	doc006_p027	92	0.096415	dense_text_baseline_v1
q025	Q0	doc006_p014	93	0.093257	dense_text_baseline_v1
q025	Q0	doc006_p023	94	0.091904	dense_text_baseline_v1
q025	Q0	doc005_p006	95	0.089451	dense_text_baseline_v1
q025	Q0	doc006_p020	96	0.082007	dense_text_baseline_v1
q025	Q0	doc001_p002	97	0.073182	dense_text_baseline_v1
q025	Q0	doc005_p003	98	0.053635	dense_text_baseline_v1
q025	Q0	doc006_p004	99	0.052515	dense_text_baseline_v1
q025	Q0	doc006_p018	100	0.051973	dense_text_baseline_v1
q025	Q0	doc006_p026	101	0.049078	dense_text_baseline_v1
q026	Q0	doc003_p001	1	0.576564	dense_text_baseline_v1
q026	Q0	doc003_p026	2	0.566045	dense_text_baseline_v1
q026	Q0	doc003_p021	3	0.557986	dense_text_baseline_v1
q026	Q0	doc003_p024	4	0.545963	dense_text_baseline_v1
q026	Q0	doc003_p023	5	0.543751	dense_text_baseline_v1
q026	Q0	doc003_p027	6	0.539537	dense_text_baseline_v1
q026	Q0	doc003_p006	7	0.527984	dense_text_baseline_v1
q026	Q0	doc003_p025	8	0.520213	dense_text_baseline_v1
q026	Q0	doc003_p022	9	0.480062	dense_text_baseline_v1
q026	Q0	doc003_p002	10	0.461027	dense_text_baseline_v1
q026	Q0	doc003_p009	11	0.428295	dense_text_baseline_v1
q026	Q0	doc003_p003	12	0.407859	dense_text_baseline_v1
q026	Q0	doc003_p004	13	0.407781	dense_text_baseline_v1
q026	Q0	doc003_p020	14	0.398525	dense_text_baseline_v1
q026	Q0	doc003_p015	15	0.396636	dense_text_baseline_v1
q026	Q0	doc003_p011	16	0.395594	dense_text_baseline_v1
q026	Q0	doc003_p017	17	0.392603	dense_text_baseline_v1
q026	Q0	doc003_p013	18	0.391708	dense_text_baseline_v1
q026	Q0	doc003_p029	19	0.390991	dense_text_baseline_v1
